Episode,Reward,PolicyLoss,ValueLoss,AvgWaitingTime
418,-500.8820527624272,14.390111923217773,62303.19921875,121.32142857142857
419,-831.2847690664051,12.201014518737793,76661.59375,296.25
420,-1737.333153279063,266.1722412109375,173576.15625,155.82142857142858
421,-2386.4349700295984,353.28582763671875,247159.328125,296.25
422,-846.2550550488384,61.731292724609375,58829.97265625,136.0
423,-408.41092809450083,-14.092073440551758,55460.1484375,164.82142857142858
424,-1627.519139079003,231.2621612548828,140087.890625,280.14285714285717
425,-1351.9044534120758,162.2568817138672,101884.3671875,199.57142857142858
426,-1624.6260646905648,223.61207580566406,138457.3125,338.35714285714283
427,-1211.6368696836435,154.575927734375,96385.234375,167.10714285714286
428,-970.9031295340646,80.96446990966797,53059.83984375,417.32142857142856
429,-175.05771500237196,0.33300864696502686,80472.8359375,76.60714285714286
430,645.8731488858366,-0.9365428686141968,162698.453125,26.75
431,260.3959963651201,-12.379737854003906,104935.0625,206.39285714285714
432,-2237.5190857668767,362.1522521972656,251758.109375,130.78571428571428
433,-703.2478403669105,48.79431915283203,65510.7109375,260.39285714285717
434,-864.0603657268156,76.15104675292969,85965.65625,12.428571428571429
435,-139.11838412578112,3.8344686031341553,72045.78125,40.964285714285715
436,-396.74314527421996,8.250332832336426,51664.15625,302.60714285714283
437,-1454.6803861804178,205.6099395751953,141832.0625,264.89285714285717
438,345.9650221428501,-28.721446990966797,139984.484375,13.892857142857142
439,-1578.6399149678066,184.78265380859375,118605.3359375,17.428571428571427
440,-422.26908601927596,-0.025057092308998108,49663.51953125,34.285714285714285
441,-1572.7033118417562,179.05470275878906,146769.8125,199.57142857142858
442,260.79928331380285,-20.35957908630371,127444.7890625,18.821428571428573
443,-846.3608318478639,69.24060821533203,78712.140625,204.78571428571428
444,-1179.8657507972482,144.8509979248047,81772.9921875,87.60714285714286
445,71.10469998484407,-18.69794273376465,86713.2734375,42.035714285714285
446,536.9119115721824,-37.293609619140625,129515.359375,15.642857142857142
447,-735.6804205391417,50.10847473144531,63316.78125,12.428571428571429
448,-941.2642719910506,102.7846908569336,70035.5,99.60714285714286
449,-282.46379274879,-30.55495834350586,99630.1640625,11.964285714285714
450,-657.2287100153388,52.23693084716797,48607.875,108.0
451,-212.2933995240609,3.9462077617645264,46946.4765625,22.964285714285715
452,-1166.9489557069446,166.99815368652344,91556.6328125,16.035714285714285
453,-1110.9259779007427,119.45195770263672,67425.1484375,129.89285714285714
454,-735.6579446112595,39.51258850097656,86530.65625,15.714285714285714
455,-1505.5172185954943,165.16697692871094,115816.8828125,134.89285714285714
456,342.5745124569058,-78.41239929199219,111525.6484375,4.785714285714286
457,-1926.0029722646289,284.2884826660156,197710.59375,188.5
458,-360.903873043614,9.979325294494629,57435.84765625,203.67857142857142
459,-1499.0411529529874,215.8076934814453,117732.8515625,360.5357142857143
460,-515.59542213261,21.03529930114746,32817.96875,331.9642857142857
461,-2135.295875749066,343.661376953125,218805.71875,457.14285714285717
462,-2067.8073906464692,285.4806213378906,163856.96875,316.67857142857144
463,-1001.9997500441816,80.48006439208984,46721.3671875,266.07142857142856
464,320.0169845028939,-26.33051872253418,112552.0,51.107142857142854
465,-2309.279567556861,398.8902587890625,275077.90625,332.57142857142856
466,-1964.5447724658356,293.04510498046875,167649.265625,95.60714285714286
467,-2100.2487373028803,327.6063232421875,209402.453125,496.75
468,-847.333993702141,63.256500244140625,68386.609375,250.82142857142858
469,-1315.6168087250066,121.15209197998047,67828.515625,78.57142857142857
470,-2030.902203845467,285.1814880371094,177619.203125,187.64285714285714
471,-1416.6511794258336,192.29347229003906,114190.375,244.25
472,-1618.9742771202912,188.8095703125,121828.6796875,160.71428571428572
473,-1085.3395667020177,107.55099487304688,74230.28125,84.32142857142857
474,-1438.1936513861378,162.17807006835938,97719.875,437.57142857142856
475,-705.9617184019345,53.94316482543945,70113.234375,223.5
476,-1319.2318902990132,157.29632568359375,85208.0625,185.71428571428572
477,-1331.8865056448278,170.8700408935547,102827.65625,55.107142857142854
478,-1616.2252907814204,199.22348022460938,104595.4375,194.67857142857142
479,-1625.7030066281156,204.27005004882812,113615.2421875,110.17857142857143
480,-1092.8015865405805,124.29798889160156,83019.921875,289.25
481,-988.7253849664769,97.70929718017578,70161.71875,188.28571428571428
482,-950.0168617172874,66.25092315673828,57866.828125,61.714285714285715
483,-799.9670573083268,33.59443664550781,66261.8359375,152.92857142857142
484,-1042.0683350701363,81.71138763427734,44343.57421875,170.28571428571428
485,-1817.9614945407222,262.2771911621094,164015.4375,458.85714285714283
486,-261.5605865109886,-1.78667151927948,63561.29296875,6.035714285714286
487,-1763.0586822846856,237.0399169921875,148527.671875,42.714285714285715
488,-1688.3144536014536,244.90396118164062,165350.828125,238.85714285714286
489,-1910.9715144815011,242.16650390625,143131.953125,304.5
490,-1740.9730405319121,261.6833190917969,166289.0625,420.85714285714283
491,-1742.3377911019493,194.8749542236328,148631.71875,278.67857142857144
492,-1707.5703523250504,186.72366333007812,105056.390625,423.82142857142856
493,-1079.2387697648276,111.82288360595703,100623.7265625,243.57142857142858
494,-981.1742374363771,73.92017364501953,58405.4921875,52.857142857142854
495,-87.32736866896954,2.9156265258789062,87200.3359375,98.92857142857143
496,-1855.815008822897,252.57464599609375,177405.0,77.10714285714286
497,-1572.576706411609,204.830810546875,116824.4921875,69.32142857142857
498,-1590.4834840687029,187.06625366210938,114269.5234375,133.14285714285714
499,-1723.9736918599892,208.39370727539062,140437.1875,113.78571428571429
500,-2114.160563284776,258.9668884277344,166195.53125,195.96428571428572
501,-106.42505346817737,1.239983320236206,83207.96875,203.28571428571428
502,-323.4150951761868,6.500121593475342,91856.0546875,36.464285714285715
503,-2133.7491324249067,294.1458740234375,194779.515625,196.71428571428572
504,-1745.133078633009,213.7572784423828,124820.6953125,479.57142857142856
505,-1045.0170581757288,79.25347900390625,60395.9609375,117.28571428571429
506,-1554.482374100015,177.73570251464844,113799.9140625,31.857142857142858
507,-1867.2888591884994,260.91845703125,189437.046875,158.25
508,-1377.8828737533156,139.3779296875,102771.484375,73.03571428571429
509,-650.0578042838372,27.59445571899414,76452.515625,138.67857142857142
510,-1708.8701232382257,232.95668029785156,152372.5,181.32142857142858
511,-1593.882906488029,170.463623046875,107334.6484375,53.535714285714285
512,-1696.172609104597,168.6275634765625,140500.75,349.42857142857144
513,-2045.367202354087,262.46295166015625,171365.984375,187.53571428571428
514,-1781.0288094782009,229.003173828125,149247.171875,102.57142857142857
515,-1702.7316287306571,217.79885864257812,131289.265625,644.1785714285714
516,-1755.5681754283873,198.77493286132812,148254.109375,107.46428571428571
517,-1573.3050627549444,149.00579833984375,129594.7890625,17.714285714285715
518,-1212.929897932139,109.97640991210938,84231.1171875,247.25
519,-1807.9977591292206,189.07376098632812,123558.0078125,242.82142857142858
520,-1691.4289490785727,176.96212768554688,105182.5390625,422.75
521,-1892.0437726138632,246.26568603515625,156626.546875,299.57142857142856
522,-739.8611231431413,27.756837844848633,67075.859375,64.57142857142857
523,-1040.4965758170529,53.16876220703125,79366.734375,81.21428571428571
524,-2161.2881113249045,290.8276672363281,217356.25,60.607142857142854
525,-1900.392462611254,193.59080505371094,112620.8046875,330.2142857142857
526,-1737.0618211998024,201.87750244140625,125553.78125,428.5357142857143
527,-1714.753577055761,225.66702270507812,165615.28125,76.28571428571429
528,-1739.9075635143668,163.4007568359375,109048.4609375,76.10714285714286
529,-2077.386803296694,265.95623779296875,178116.296875,413.2857142857143
530,-2846.200523375878,400.60400390625,329267.59375,331.64285714285717
531,-2222.64621905366,318.1336669921875,231128.375,143.89285714285714
532,-1208.309509026806,91.17961883544922,79301.3515625,192.5
533,-1799.1406287150007,240.6256561279297,160665.5625,267.32142857142856
534,-1697.4929895361518,177.94366455078125,132070.8125,21.285714285714285
535,-2173.1902222425797,277.9486389160156,205945.953125,166.0
536,-1857.6964171342624,162.0338134765625,119977.3046875,193.14285714285714
537,-2324.7993343301678,304.7918395996094,240901.25,137.57142857142858
538,-2241.1444471678537,234.860107421875,172042.46875,340.25
539,-1756.7317881896627,164.9560546875,134734.53125,255.82142857142858
540,-2498.209851603949,285.39495849609375,218561.0,333.82142857142856
541,-2257.4781534275317,313.6955261230469,255654.90625,248.35714285714286
542,-2189.215183154904,267.4569396972656,198124.28125,191.53571428571428
543,-1294.3820222540896,72.55734252929688,119187.453125,235.35714285714286
544,-599.5144306360064,14.11231517791748,110010.6875,198.82142857142858
545,-861.5696110945797,23.561138153076172,113987.2421875,337.5357142857143
546,-2345.1331319075334,299.482177734375,264591.90625,339.7142857142857
547,-3212.047223586063,431.7184753417969,384131.1875,232.10714285714286
548,-2499.5124024228594,354.9780578613281,291989.375,545.3214285714286
549,-2433.7605706876357,291.70684814453125,246178.15625,323.82142857142856
550,-3170.302826279565,423.6906433105469,341592.3125,179.03571428571428
551,-2436.8719444533313,304.7079162597656,253875.5,442.2142857142857
552,-2332.6608787834207,338.7315368652344,319488.15625,437.17857142857144
553,-2076.085267421802,227.41427612304688,223033.71875,264.64285714285717
554,-1435.0745735571345,104.99748992919922,166207.609375,83.03571428571429
555,-1978.5345219881483,219.30523681640625,189804.125,446.9642857142857
556,-742.8973840536632,16.46658706665039,208888.890625,1.75
557,-1896.5558396886947,228.845947265625,221691.390625,302.25
558,-1040.2841087557213,42.68498229980469,117860.5625,244.32142857142858
559,-1680.7698922283248,154.72628784179688,175805.734375,251.57142857142858
560,-1369.060497217324,110.4994888305664,136636.984375,62.25
561,-1909.0764321940271,166.75025939941406,141040.25,338.92857142857144
562,-655.393444366923,21.113794326782227,147841.890625,154.07142857142858
563,-1680.5971399277307,119.64478302001953,121738.8828125,446.0357142857143
564,-1496.0360360685697,131.9747314453125,144077.078125,133.71428571428572
565,-1386.1198150898829,93.99803924560547,139344.0,278.4642857142857
566,-1419.776533786189,83.36173248291016,104300.171875,227.53571428571428
567,-1047.719284433439,61.0501823425293,125641.453125,9.178571428571429
568,-1536.0132490908682,91.60942840576172,115632.5625,77.78571428571429
569,-1338.1719638772402,86.42210388183594,111775.453125,147.96428571428572
570,-1018.420834991033,32.62363052368164,97786.90625,135.60714285714286
571,-1927.3105789911144,165.22274780273438,218389.734375,139.92857142857142
572,-1189.5433800683452,66.94961547851562,110843.078125,108.39285714285714
573,-378.2397366036236,0.2567107677459717,164764.8125,187.64285714285714
574,-348.60971411513606,-11.246368408203125,140464.828125,41.107142857142854
575,-2477.9538415932966,311.1983642578125,261885.75,128.07142857142858
576,-1767.0544950531043,135.4915008544922,142022.015625,299.25
577,-1674.4865816984338,149.7339324951172,124571.2109375,403.7857142857143
578,-1914.5030936804455,199.47605895996094,182033.0,202.32142857142858
579,-1854.144920635189,186.27532958984375,148125.046875,232.14285714285714
580,-870.3751843179782,22.69629669189453,147945.828125,55.32142857142857
581,-1134.712226538521,63.00242233276367,75613.796875,261.17857142857144
582,-1840.2033207481068,159.6771240234375,149468.546875,108.07142857142857
583,-1723.9482531231201,166.91322326660156,142109.453125,121.28571428571429
584,-1253.0320301669246,69.6538314819336,97919.3828125,7.357142857142857
585,-1917.2328914028556,200.684814453125,151648.796875,208.46428571428572
586,-1880.2863915740481,208.828369140625,187187.390625,11.964285714285714
587,-1462.657139157907,112.27571868896484,108403.421875,70.21428571428571
588,-1857.6227652152363,191.12330627441406,164955.9375,393.57142857142856
589,-2314.1329033821385,307.5682373046875,246855.78125,234.03571428571428
590,-1816.6084132625585,143.8248748779297,142745.09375,180.32142857142858
591,-1988.2410702413542,181.31585693359375,166762.875,109.71428571428571
592,-958.5987527429481,29.872705459594727,145198.875,214.57142857142858
593,-1451.7779720361812,101.87181854248047,91965.703125,345.39285714285717
594,-1552.456469177135,127.84962463378906,95026.7421875,421.2857142857143
595,-1551.7394145972776,93.30570983886719,123169.0859375,109.82142857142857
596,452.02904161797346,-45.76184844970703,260068.484375,6.071428571428571
597,-2499.313005246653,349.55438232421875,250696.875,310.75
598,-2138.872748705812,195.7554931640625,163348.734375,111.75
599,-1881.2535667142727,202.87030029296875,152228.390625,162.53571428571428
600,-2592.7570919404507,306.662109375,246854.640625,153.0
601,-2098.3495149602277,202.44296264648438,153744.78125,319.7857142857143
602,-1170.360228713123,57.134979248046875,114663.453125,30.321428571428573
603,-1306.6413444002687,79.7363510131836,78990.2734375,302.9642857142857
604,-1950.501060309743,191.83963012695312,194385.359375,238.46428571428572
605,-1271.9883171472616,81.6982192993164,140098.25,354.17857142857144
606,-1599.131985579894,101.73401641845703,109586.3984375,141.92857142857142
607,-1039.7440826287263,48.904937744140625,163445.671875,215.0
608,-1724.2542362654222,158.84957885742188,112455.84375,245.0
609,-1220.0696012662268,47.61408615112305,87220.09375,285.2857142857143
610,-636.4644348705921,-0.7331928014755249,94032.9609375,235.46428571428572
611,-1733.6095240167294,155.6716766357422,129999.8515625,71.67857142857143
612,-894.0660795947133,13.17775821685791,87773.9609375,252.14285714285714
613,-442.76353727493444,-21.44293785095215,143392.75,47.0
614,-318.1750995399062,-12.215214729309082,137992.0625,168.17857142857142
615,-1060.060024468964,46.27853012084961,63403.515625,385.64285714285717
616,-1714.021625795509,169.6560821533203,110386.2890625,390.14285714285717
617,-614.0512945261776,-19.279335021972656,101789.484375,258.60714285714283
618,-1959.26178675122,158.5873565673828,123929.5703125,182.42857142857142
619,-2245.293121714153,268.6845397949219,216095.078125,76.35714285714286
620,-2107.7364572390784,215.07655334472656,163387.359375,332.82142857142856
621,-1984.5669892628762,225.71986389160156,188294.828125,176.39285714285714
622,-1105.279275975753,68.75863647460938,92652.5,214.0
623,-1970.8177000230025,218.38340759277344,151308.15625,236.14285714285714
624,-1845.4479689965822,169.8749542236328,127532.3828125,95.71428571428571
625,-1480.9722302513444,116.69536590576172,92557.265625,287.07142857142856
626,-2490.7498716838986,307.21539306640625,280946.59375,33.785714285714285
627,-1717.1956631034357,159.70875549316406,101683.1640625,99.92857142857143
628,-1857.2659754597262,167.5221710205078,115860.859375,319.0357142857143
629,-192.18713560811824,-27.18770408630371,160916.4375,312.2857142857143
630,-2277.997717779122,243.7236328125,190301.140625,175.14285714285714
631,-2543.267116608847,357.015625,225912.0,322.7142857142857
632,-639.2267665451254,-14.814836502075195,133873.0625,171.39285714285714
633,-241.0255839039933,-16.178010940551758,177130.46875,45.75
634,-1807.8618115337183,192.39048767089844,136403.25,28.607142857142858
635,-653.9405060466423,2.794062376022339,100228.6328125,71.75
636,-1282.289970216777,71.6686019897461,130830.0703125,232.42857142857142
637,-1038.1501144941537,24.918609619140625,56822.88671875,5.571428571428571
638,-1622.2223874655645,107.651611328125,96522.34375,53.607142857142854
639,-1629.5268186423518,140.17776489257812,126352.96875,115.71428571428571
640,-1817.5553149391774,157.3000030517578,117463.3203125,112.21428571428571
641,-1901.510745721969,190.2657928466797,183719.890625,163.60714285714286
642,-1506.2006003095833,101.20846557617188,72623.6171875,435.14285714285717
643,-1834.714136728424,192.5648956298828,111616.453125,500.89285714285717
644,-1539.546154923469,113.22821807861328,79180.40625,166.03571428571428
645,-854.5240253209323,10.437446594238281,90467.90625,264.2142857142857
646,-1909.1182421588842,173.57363891601562,136783.90625,18.464285714285715
647,-1738.1260535963586,156.053955078125,166867.28125,285.7142857142857
648,-1385.7467036324933,87.8320083618164,70825.859375,127.28571428571429
649,-1097.3767773653149,63.44480514526367,79031.359375,124.60714285714286
650,-2006.3262022474662,206.45262145996094,130551.4453125,289.9642857142857
651,-1424.5015084333822,98.73968505859375,83455.5625,171.07142857142858
652,-1056.4494843893785,36.56704330444336,81246.21875,142.89285714285714
653,-1791.906144917005,136.03810119628906,106453.78125,238.0
654,-1981.3319554121579,207.72743225097656,133001.515625,278.2142857142857
655,-1422.0919701411324,71.42349243164062,66955.578125,213.28571428571428
656,-1821.9070165670055,117.63904571533203,88448.125,222.25
657,-1813.809003018555,131.100830078125,133772.546875,414.60714285714283
658,-2899.459866769754,365.0733337402344,268191.90625,409.9642857142857
659,-2395.6327561193984,266.8492126464844,179035.296875,278.2142857142857
660,-2178.6579324284457,205.09921264648438,122575.6328125,147.5
661,-1731.0609689669955,114.85408020019531,71491.546875,328.0357142857143
662,-1516.979023831414,87.09530639648438,91456.265625,280.75
663,-1103.9215435044935,49.096378326416016,115537.09375,370.42857142857144
664,-350.3981628683186,-44.15424346923828,165036.15625,18.178571428571427
665,-2076.5500423659546,193.6649169921875,127208.4375,358.7857142857143
666,-3380.240898440562,406.9290771484375,303909.65625,576.1428571428571
667,-2703.7499961325075,356.2351379394531,254177.375,428.5357142857143
668,-2912.5507020138684,321.8191833496094,199316.28125,649.8571428571429
669,-2503.4560239497937,283.7741394042969,227922.859375,57.357142857142854
670,-2690.666993662431,264.89501953125,199360.171875,210.17857142857142
671,-2519.648843951301,251.73040771484375,176773.625,99.82142857142857
672,-2393.8738219499724,220.0647430419922,177737.03125,155.10714285714286
673,-2626.2445786398225,267.97308349609375,199413.625,86.60714285714286
674,-2391.521026328753,195.4867706298828,132196.625,330.2857142857143
675,-1414.2581116031674,23.310829162597656,97433.671875,25.142857142857142
676,-2520.460425930299,257.18505859375,179369.0,195.53571428571428
677,-2860.006531307605,325.2106628417969,263448.46875,573.3571428571429
678,-2653.2380405176136,265.3157958984375,191789.28125,473.2857142857143
679,-2091.235233077103,187.1995849609375,150182.484375,336.42857142857144
680,-2839.0152874200367,303.43316650390625,185503.125,862.3928571428571
681,-2896.7920839121202,334.542724609375,336293.3125,216.46428571428572
682,-2402.200320888547,192.5239715576172,173812.34375,192.39285714285714
683,-1974.3298694903212,123.57042694091797,140693.65625,278.7142857142857
684,-2605.9622535545586,202.03028869628906,188293.5625,261.0
685,-3280.5173958346872,340.3994445800781,300889.15625,545.8214285714286
686,-1271.0338661397618,27.431798934936523,113383.8671875,381.2142857142857
687,-3269.652781551362,380.6376647949219,342226.4375,347.9642857142857
688,-2903.6113027979422,288.4079284667969,256161.953125,551.5714285714286
689,-3848.634680368159,428.1190490722656,421143.40625,201.17857142857142
690,-3286.53182686348,440.2496032714844,339260.84375,442.25
691,-3500.5701687674946,440.93048095703125,323537.125,391.64285714285717
692,-1407.1713591038344,-12.033245086669922,167435.625,42.75
693,-2784.915250379303,244.28396606445312,238568.03125,281.92857142857144
694,-728.8340513999224,1.1214336156845093,172497.3125,132.42857142857142
695,-1791.1396514984872,22.323062896728516,185216.203125,194.03571428571428
696,-2275.9903116772516,121.5576400756836,255399.421875,58.892857142857146
697,-2454.449063977866,126.73198699951172,242245.859375,577.2142857142857
698,-1435.452386812915,43.511417388916016,190343.84375,337.75
699,-3114.654275678515,330.7311096191406,328167.34375,289.82142857142856
700,-3126.813357439138,215.15972900390625,311824.03125,386.5
701,-3404.7782762889437,365.21246337890625,402645.71875,291.17857142857144
702,-2975.973082767589,216.7716064453125,204357.375,372.5357142857143
703,-3262.1866784132035,321.0289306640625,316940.0,747.3214285714286
704,-2430.974178224869,160.0072021484375,195616.96875,436.89285714285717
705,-2387.645258523897,84.74351501464844,184307.5625,306.17857142857144
706,-1456.2783438977194,40.754608154296875,160584.296875,387.32142857142856
707,-4633.260925003693,434.63458251953125,401732.1875,798.0357142857143
708,-4447.324526946999,367.1314392089844,420051.65625,249.5
709,-3838.9536891752696,332.4986267089844,386633.4375,357.5357142857143
710,-4829.129042710769,434.1396179199219,428057.9375,387.89285714285717
711,-4624.732443510535,395.60186767578125,468232.25,389.5357142857143
712,-4069.841200590613,431.2525939941406,485243.40625,506.82142857142856
713,-5245.186574952081,510.0658874511719,561927.75,333.9642857142857
714,-3497.6147717220497,284.75701904296875,318131.59375,532.8214285714286
715,-4615.117421861975,372.43353271484375,393658.0,276.92857142857144
716,-2124.6514885086076,88.04788970947266,246273.328125,615.6428571428571
717,-2956.3634863749776,167.00057983398438,257735.703125,307.14285714285717
718,-3799.1540357141816,272.223388671875,353196.75,422.89285714285717
719,-2744.56750223518,159.232421875,343933.65625,244.32142857142858
720,-4539.292939420294,418.7735900878906,510034.4375,198.75
721,-4778.826507886137,414.39019775390625,510336.3125,335.0
722,-4917.4354530215105,435.4376525878906,527484.5625,461.39285714285717
723,-4547.020817187265,341.66448974609375,473562.40625,100.39285714285714
724,-5114.923540128413,440.3456115722656,571726.1875,212.07142857142858
725,-4099.943964681946,323.01824951171875,434445.1875,487.9642857142857
726,-5393.817084729438,403.7962646484375,473424.1875,250.03571428571428
727,-4680.4176766136325,315.3574523925781,441837.03125,191.89285714285714
728,-4834.592730958006,351.9579772949219,525708.875,250.57142857142858
729,-5267.066479402419,414.8684997558594,659470.125,304.25
730,-5166.97197558348,297.49639892578125,514823.15625,201.10714285714286
731,-5445.771766832098,381.2298583984375,535689.25,255.46428571428572
732,-5296.838504131465,327.0391845703125,658949.6875,587.1428571428571
733,-4353.868586916174,172.6621856689453,539998.3125,759.6071428571429
734,-5512.037010624851,419.8718566894531,578905.8125,250.07142857142858
735,-4925.01968313998,362.4859313964844,635214.625,245.28571428571428
736,-4273.239378755155,324.2772216796875,471247.6875,796.1785714285714
737,-4441.737018399098,280.4246520996094,630557.6875,547.9285714285714
738,-5894.2852275626265,343.52215576171875,811393.625,164.25
739,-4743.984249989712,202.64984130859375,563788.5,449.35714285714283
740,-4926.946540375257,364.8493957519531,661875.5,348.64285714285717
741,-5592.14953508281,223.2426300048828,706423.5,313.25
742,-4529.872180672634,113.43868255615234,609111.125,525.9642857142857
743,-5979.129797365401,278.2812805175781,688953.25,200.39285714285714
744,-4251.447814603905,312.13922119140625,552933.625,841.4642857142857
745,-3440.666483280874,205.66600036621094,538126.25,507.5
746,-4328.626924700344,330.1499938964844,770979.625,657.25
747,243.199010009355,-12.921539306640625,1143882.125,133.35714285714286
748,-4212.670967929573,210.74232482910156,573037.5625,261.67857142857144
749,-4179.82298069576,298.51593017578125,665980.625,710.3571428571429
750,-826.1235021260426,4.2749247550964355,653540.375,72.53571428571429
751,-1183.9606823181116,13.413188934326172,528717.0625,144.64285714285714
752,-3087.12215198736,71.2862548828125,466657.375,426.35714285714283
753,109.23225695547698,-12.361648559570312,976811.375,59.392857142857146
754,-2839.4932557638062,144.31195068359375,398034.09375,458.4642857142857
755,-4074.3198246584184,313.4503173828125,551225.8125,584.4285714285714
756,-3617.4822185432536,246.02626037597656,543415.875,599.25
757,-408.3489905775367,-74.22551727294922,678338.5,16.035714285714285
758,-2400.5608547119227,72.26762390136719,340732.28125,142.78571428571428
759,563.7861541790045,-29.29839324951172,928816.0,0.8214285714285714
760,640.6762122743253,-188.9503936767578,936694.4375,1.6071428571428572
761,-2482.812240740945,101.09484100341797,303793.8125,514.3928571428571
762,363.9095720805494,-3.612071990966797,785069.0,103.67857142857143
763,-278.8621392421147,-7.762244701385498,615570.5625,196.64285714285714
764,561.404353153551,-288.3432312011719,816422.1875,11.107142857142858
765,-2921.3071783083033,172.814697265625,324383.3125,594.3571428571429
766,-1342.9769359994145,35.30573654174805,285739.59375,321.4642857142857
767,693.4891042272022,-222.7613525390625,719509.4375,7.5
768,44.11485940367645,-33.827457427978516,532222.6875,115.85714285714286
769,-3262.731930671066,249.84420776367188,340888.78125,525.9642857142857
770,-967.6070109389717,-1.6110737323760986,414842.0,201.92857142857142
771,627.7246528500083,-14.822076797485352,616922.3125,3.2142857142857144
772,-2422.07037613074,152.4823455810547,248266.578125,406.67857142857144
773,-1019.8274455032092,16.135662078857422,223973.03125,452.9642857142857
774,-3474.511624451116,240.3348388671875,330634.28125,370.0357142857143
775,-776.3235005778795,8.744730949401855,235607.140625,296.32142857142856
776,-3439.1403893755496,288.7881164550781,329406.8125,674.4642857142857
777,-2309.9238060870816,141.26731872558594,226912.3125,334.14285714285717
778,-3641.14039310626,332.7071228027344,388371.34375,709.3214285714286
779,-2620.891713338674,242.4680633544922,304065.6875,441.9642857142857
780,276.51362126842156,-69.40895080566406,563546.5,31.642857142857142
781,156.0278058225132,-6.983640193939209,533688.125,46.964285714285715
782,-2750.6390911210306,234.95640563964844,252241.5,214.03571428571428
783,-1844.7135974942244,52.53247833251953,216598.1875,304.10714285714283
784,447.2503012047893,-40.29115676879883,525989.6875,36.892857142857146
785,-1616.0210903183486,-32.72892761230469,138689.03125,581.8571428571429
786,-1507.3566304440872,45.635406494140625,166961.875,269.4642857142857
787,-2760.3720402346994,251.79673767089844,261563.203125,572.8214285714286
788,-849.4744529594813,10.302336692810059,193104.828125,301.89285714285717
789,-3981.773194791269,522.8455200195312,489151.28125,401.10714285714283
790,-3968.3077284933843,353.23968505859375,315575.875,760.2142857142857
791,-1921.4005786082168,120.4720230102539,200493.703125,156.0
792,-2742.9734572525417,183.16452026367188,210964.953125,410.0357142857143
793,-2820.615138748715,202.39332580566406,246955.890625,565.8571428571429
794,-3453.336124892401,369.1810607910156,389181.15625,564.2142857142857
795,-2612.302130910364,238.14524841308594,224507.046875,581.0714285714286
796,-1915.8164745718168,12.077386856079102,166149.5,543.8928571428571
797,-2351.855034159519,178.48736572265625,213948.359375,596.0357142857143
798,492.7153504225809,-38.405826568603516,494935.9375,31.285714285714285
799,-3509.2068328226674,344.4990539550781,390080.34375,316.7142857142857
800,-3074.4056696101325,256.3987731933594,339852.125,491.14285714285717
801,-2728.3574942773885,242.2755126953125,217542.265625,350.85714285714283
802,-1345.4858743226528,28.50345230102539,129335.6796875,365.2857142857143
803,-729.0164184739562,9.254176139831543,267024.46875,129.35714285714286
804,362.4993384747276,-53.361473083496094,470607.34375,122.14285714285714
805,-4012.474501134414,387.2979736328125,366430.65625,764.3214285714286
806,-1104.6917190308823,6.403200149536133,161720.796875,450.67857142857144
807,-542.0594287537485,11.334981918334961,320168.0,129.92857142857142
808,-510.135601916452,11.996956825256348,284564.46875,375.60714285714283
809,-1526.2110469287795,39.669334411621094,142185.25,601.2857142857143
810,-241.5433397537746,-270.18841552734375,362320.90625,79.03571428571429
811,-2640.865727140116,231.26724243164062,235615.953125,345.39285714285717
812,-3670.892857671108,286.7163391113281,266363.65625,694.8928571428571
813,-3497.1975497002636,329.23101806640625,403086.0625,521.3214285714286
814,-638.2502513200777,16.49920082092285,228715.9375,328.32142857142856
815,-3645.377491513715,374.05670166015625,433195.46875,700.5714285714286
816,-2505.578829178209,176.08343505859375,172190.953125,422.89285714285717
817,-1508.8294947334487,22.983123779296875,237035.515625,240.64285714285714
818,-1543.936529261807,69.43289184570312,146629.65625,293.39285714285717
819,-1279.50359006939,7.07105016708374,171458.578125,364.07142857142856
820,-3964.7348711589316,351.99951171875,491291.125,450.32142857142856
821,-2137.45147315329,134.33010864257812,152785.359375,532.4642857142857
822,-1983.9865239803848,133.5880584716797,141787.453125,410.89285714285717
823,-2968.797888146001,201.8037109375,257360.953125,497.67857142857144
824,-2801.2408189284583,206.79331970214844,235224.09375,402.75
825,536.9335009038093,-119.68669128417969,482661.15625,53.17857142857143
826,-2395.682261489631,150.2137451171875,172543.171875,320.2142857142857
827,-1541.4358943913,-3.1788241863250732,132621.5,189.96428571428572
828,-3630.070364729484,345.52923583984375,340530.65625,833.6785714285714
829,-3280.1472312573005,330.2696533203125,275942.375,566.9285714285714
830,-539.9316606792145,-24.110321044921875,316267.96875,211.17857142857142
831,-3149.325577924197,282.8907470703125,307308.59375,255.32142857142858
832,-2755.536672679224,303.6595153808594,230109.625,543.8928571428571
833,-3200.4088535623455,314.7367248535156,218310.203125,309.85714285714283
834,-3384.2454321664454,445.6458740234375,276060.5,145.75
835,149.096239714416,-5.249102592468262,391972.625,140.60714285714286
836,-1897.1249008500936,111.15846252441406,177039.90625,494.42857142857144
837,-3522.8456699460085,406.9856262207031,435489.15625,146.75
838,34.40326449390225,-3.0599827766418457,410279.59375,130.89285714285714
839,-2331.8169032254727,150.84886169433594,200942.171875,289.25
840,-1405.562506647686,39.79813003540039,227384.234375,471.89285714285717
841,-2606.0562135393784,116.22527313232422,183504.734375,191.03571428571428
